ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,dia,mes
0.22293424556672806,0.23809523809523814,0.75,0.0,0.04538331508596316,0.0,0.0,0.8135864612791408,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.1818181818181818
0.7111513432429153,0.5333333333333333,1.0,0.4,0.13730193582540273,0.0,0.0,0.8296911622721763,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3571428571428571,0.38461538461538464,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.2727272727272727
0.2801944917133995,0.06666666666666668,0.75,0.4,0.025865647220183596,0.0,0.0,0.23900062471729547,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.09090909090909091
0.7427821058873375,0.1523809523809524,0.5,0.4,0.05298103877666422,0.5,0.0,0.6540300631401014,1.0,1.0,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.8181818181818182
0.33867576402326194,0.16190476190476194,0.75,0.2,0.04333499765390955,0.5,0.0,0.7810178886447617,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.8181818181818182
0.9643253813703503,0.4476190476190477,0.5,0.4,0.08674819832284611,0.0,0.0,0.6540300631401014,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.6153846153846154,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.2727272727272727
0.8708855420719533,0.1523809523809524,1.0,0.4,0.06353092628463491,0.5,0.0,0.2872962294272431,1.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.14285714285714285,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.9999999999999999
0.7977874388848741,0.35238095238095246,0.75,0.4,0.04470204651274709,0.5,0.5,0.5076972916604625,1.0,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.5454545454545454
0.7430690827632478,0.4190476190476191,1.0,0.6000000000000001,0.06749521758485028,0.0,1.0,0.1450804218664976,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.03571428571428571,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9476891495708332,0.8181818181818182
0.8371238812617063,0.2,1.0,0.4,0.11835274372270414,0.0,0.5,0.6540300631401014,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.2857142857142857,0.6153846153846154,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.7272727272727273
0.6652630635988583,0.36190476190476195,0.75,0.4,0.0951986356581686,0.0,0.5,0.3976739071135266,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.10714285714285714,1.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.1818181818181818
0.6590984080681312,0.24761904761904763,0.75,0.6000000000000001,0.06420317143304018,0.5,0.5,0.6275682874427623,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.09090909090909091
0.613325974363339,0.05714285714285716,0.75,0.0,0.07224304293947087,0.0,0.0,0.9470610101347754,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.36363636363636365
0.4557238793741553,0.5142857142857143,0.5,0.4,0.11798729501786638,0.0,0.0,0.2872962294272431,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.10714285714285714,0.7692307692307693,0.15000000000000002,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818
0.5567137504221874,0.38095238095238104,0.25,0.4,0.0774510629594427,0.0,0.5,0.9007963815271576,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.07142857142857142,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.6363636363636364
0.6328992696994423,0.21904761904761905,0.25,0.4,0.05106957662090788,1.0,0.5,0.9622962069226849,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.6363636363636364
0.6556299143923361,0.2571428571428572,1.0,0.4,0.10035853074581613,0.0,0.0,0.11481526381165971,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.6153846153846154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.9999999999999999
0.9329504133680744,0.34285714285714286,0.75,0.6000000000000001,0.0909470986681425,0.0,1.0,0.4883733637081352,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.9230769230769231,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.7272727272727273
0.3926505092816376,0.31428571428571433,0.75,0.4,0.1013766738453024,0.0,0.5,0.3329583319552268,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.38461538461538464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.0
0.8136146262542304,0.28571428571428575,1.0,0.4,0.08154769782354994,0.0,0.5,0.7143194487457908,1.0,0.0,1.0,0.0,0.0,1.0,0.2,0.07142857142857142,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.1818181818181818
0.7191663472771231,0.13333333333333336,0.75,0.4,0.052726878977826436,0.0,0.0,0.22642231307663108,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1818181818181818
0.9229879805173501,0.29523809523809524,0.75,0.2,0.11060613352262473,0.0,0.0,0.0451971180467807,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.6923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.7272727272727273
0.520906929211192,0.37142857142857144,0.75,0.2,0.10131200596749161,0.0,0.5,0.08200426116860311,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.7692307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.7272727272727273
0.41188849469826644,0.13333333333333336,0.75,0.4,0.05743710672906866,0.5,0.0,0.40809271654051804,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.09090909090909091
0.9866116772301524,0.09523809523809523,0.75,0.4,0.12405554820313533,0.0,0.0,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.7692307692307693,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.09090909090909091
0.8334298856159494,0.2285714285714286,0.75,0.6000000000000001,0.05754839563506864,0.5,0.5,0.8930005470882302,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.36363636363636365
0.33442073179914245,0.2,0.75,0.4,0.07764506659287511,0.5,0.5,0.08200426116860311,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.36363636363636365
0.9138391772371313,0.36190476190476195,0.75,0.2,0.06494008445925623,0.0,0.5,0.18718241535839453,1.0,0.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.1818181818181818
0.17606745334513174,0.20952380952380956,0.75,0.0,0.047401554435314075,0.5,0.0,0.18718241535839453,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.09090909090909091
0.38415421557011725,0.2,1.0,0.0,0.07652465801219967,0.0,0.5,0.7143194487457908,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.6153846153846154,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
0.5432563239167653,0.2666666666666667,0.75,0.2,0.08545784857490044,0.5,0.5,0.6452535238049142,1.0,1.0,1.0,1.0,0.0,1.0,0.4,0.07142857142857142,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.7272727272727273
0.048685519353540874,0.18095238095238098,1.0,0.4,0.04097086035347763,0.0,0.0,0.6801069930622387,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.8181818181818182
0.8307578559913882,0.37142857142857144,0.75,0.4,0.11969573011537953,0.0,0.0,0.697289995152968,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,0.7692307692307693,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.09090909090909091
0.8806156255825186,0.13333333333333336,0.75,0.4,0.05310285501161014,0.0,0.0,0.5172605312381969,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.6363636363636364
0.9991733221642582,0.24761904761904763,0.5,0.0,0.06115475775112192,0.5,0.0,0.764545545878302,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.1818181818181818
0.9549505399044107,0.2285714285714286,0.75,0.4,0.13719365472767303,0.0,0.0,0.45886061852925625,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.6923076923076923,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6689401965707802,0.6363636363636364
0.5243003959496926,0.17142857142857143,0.75,0.2,0.12627230289832406,0.0,0.5,0.6801069930622387,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.17857142857142855,0.8461538461538463,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.2727272727272727
0.44128033867852356,0.2571428571428572,0.5,0.2,0.05908989737358182,0.5,0.0,0.20053690982067163,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9739647361634051,0.9999999999999999
0.4264624739650766,0.4285714285714286,0.5,0.4,0.07913242778252343,0.5,0.5,0.6096998321454807,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.4545454545454545
0.872499080837825,0.34285714285714286,0.5,0.4,0.09052450160616962,0.0,1.0,0.9622962069226849,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.5454545454545454
0.729604202972427,0.3047619047619048,1.0,0.2,0.043783161086179724,0.5,0.5,0.536199448486438,1.0,0.0,1.0,0.0,0.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.36363636363636365
0.6134810798090109,0.17142857142857143,0.75,0.4,0.07286866705968695,0.5,0.5,0.5733761932486815,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.03571428571428571,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.4545454545454545
0.6337413457208345,0.10476190476190478,0.5,0.4,0.10777728984443616,0.0,0.0,0.9622962069226849,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.46153846153846156,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.1818181818181818
0.5528361501508252,0.2761904761904762,1.0,0.0,0.05490152435723137,0.5,0.5,0.0451971180467807,1.0,0.0,1.0,1.0,0.0,1.0,0.26666666666666666,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.7272727272727273
0.9722488699709101,0.28571428571428575,1.0,0.6000000000000001,0.040139201366748076,0.5,0.0,0.4687716236106087,1.0,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.9999999999999999
0.058836510927041515,0.33333333333333337,1.0,0.0,0.03212489623061467,0.5,0.5,0.9925020007626254,1.0,0.0,1.0,0.0,0.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.36363636363636365
0.45283264566567843,0.21904761904761905,0.75,0.8,0.08794530601441342,0.5,0.5,0.2136083308786883,1.0,1.0,1.0,1.0,0.0,1.0,0.7333333333333333,0.10714285714285714,0.5384615384615385,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.270615237497589,0.8181818181818182
0.28433896105038253,0.4380952380952381,1.0,0.4,0.11611493436962354,0.0,0.0,0.66276386740365,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.17857142857142855,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.9999999999999999
0.3218234580987755,0.10476190476190478,0.25,0.0,0.048248252463394974,0.5,0.0,0.9007963815271576,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.9090909090909091
0.9332773887402039,0.20952380952380956,0.75,0.0,0.12402095840802724,0.0,0.5,0.6540300631401014,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.5384615384615385,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.4545454545454545
0.39858145351989377,0.23809523809523814,1.0,0.4,0.08759188854265673,0.0,0.0,0.5733761932486815,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.14285714285714285,0.5384615384615385,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.7272727272727273
0.15374061255262697,0.21904761904761905,0.75,0.4,0.10897289363186832,0.0,0.5,0.591639097754454,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.8461538461538463,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.36363636363636365
0.9603860182396297,0.4190476190476191,0.75,0.6000000000000001,0.09146895340303428,0.0,0.0,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.3076923076923077,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.9090909090909091
0.5480547394347042,0.39047619047619053,0.75,0.4,0.02109827111180625,0.0,0.0,0.20053690982067163,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.7272727272727273
0.709251526659403,0.4190476190476191,0.5,0.8,0.1251594138383243,0.0,0.0,0.7973634051097159,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3571428571428571,0.3076923076923077,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.10243857226114153,0.4545454545454545
0.8393097909150286,0.13333333333333336,0.75,0.2,0.05339611631796143,0.5,0.0,0.7562603729401371,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
0.3677870672287952,0.0761904761904762,1.0,0.4,0.09898095455803266,0.0,0.0,0.9317343802765498,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3571428571428571,0.38461538461538464,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6363636363636364
0.13319686239554426,0.0761904761904762,1.0,0.0,0.04852497082425978,0.0,0.0,0.5641655813677838,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.03571428571428571,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.7272727272727273
0.6841391839471502,0.4571428571428572,0.5,0.4,0.11319134473092148,0.0,0.5,0.9394092824019246,1.0,1.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.6923076923076923,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.1818181818181818
0.9337350760271173,0.12380952380952381,1.0,0.0,0.12182074665832501,0.0,0.0,0.3871580077292922,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.5384615384615385,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3806667719517791,0.7272727272727273
0.8885017453369056,0.10476190476190478,0.75,0.0,0.09741238254508705,0.5,0.0,0.40809271654051804,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.6363636363636364
0.6670629607745255,0.36190476190476195,0.75,0.4,0.041485195567693735,0.5,0.5,0.6452535238049142,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23142633806087717,0.2727272727272727
0.8644191827447674,0.4476190476190477,0.75,0.2,0.08899352719660238,0.0,0.5,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,0.5384615384615385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.9999999999999999
0.32212569799475677,0.2571428571428572,0.75,0.0,0.04807530348785447,0.5,0.0,0.4488727130867948,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.7272727272727273
0.8134763375680706,0.17142857142857143,0.0,0.2,0.034385264145722294,0.5,0.0,0.9622962069226849,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.9999999999999999
0.6725255704608437,0.28571428571428575,0.75,0.6000000000000001,0.08332531251127928,0.0,0.0,0.2754964387223245,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.5384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6390942152705228,0.36363636363636365
0.32252850574499126,0.4095238095238095,0.5,0.2,0.05249226993274541,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.36363636363636365
0.48875713200929805,0.33333333333333337,0.75,0.4,0.08845061780381872,0.5,0.5,0.9470610101347754,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.38461538461538464,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.6363636363636364
0.5125922088561077,0.24761904761904763,0.75,0.4,0.07697582925274012,0.0,0.5,0.4286547298002773,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,0.23076923076923078,0.35000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.0
0.9480734724351465,0.29523809523809524,0.75,0.6000000000000001,0.10310315579243716,0.0,0.0,0.40809271654051804,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053702530698615816,0.2727272727272727
0.584902809874811,0.35238095238095246,0.75,0.4,0.041673183584585584,0.5,0.5,0.9698802892495083,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.6363636363636364
0.9632281847530629,0.08571428571428572,0.5,0.6000000000000001,0.013909609345861858,0.0,0.0,0.4488727130867948,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.36363636363636365
0.35072964765369685,0.2761904761904762,0.75,0.2,0.08241996222192813,0.0,0.5,0.45886061852925625,1.0,1.0,1.0,1.0,0.0,1.0,0.26666666666666666,0.14285714285714285,0.5384615384615385,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7843463012064439,0.5454545454545454
0.732348510324299,0.19047619047619047,0.75,0.4,0.044550152195098475,0.5,0.5,0.34403193368234547,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.9999999999999999
0.987314798166059,0.2761904761904762,0.75,0.2,0.11124679668419216,0.5,0.5,0.8296911622721763,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.21428571428571427,0.8461538461538463,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.6363636363636364
0.7804256261540002,0.4190476190476191,1.0,0.4,0.11411624577402937,0.0,0.5,0.7727978542665442,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.25,0.3076923076923077,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.8181818181818182
0.5178368075228987,0.31428571428571433,0.5,0.4,0.09379850090835809,0.0,0.5,0.9546898815243844,1.0,0.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.10714285714285714,0.46153846153846156,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.7272727272727273
0.05963353654444585,0.38095238095238104,0.5,0.0,0.09493695633865515,0.0,0.0,0.8377003465199507,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.17857142857142855,0.7692307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.9090909090909091
0.22480190330381855,0.23809523809523814,0.25,0.2,0.0730957565840923,0.0,0.5,0.34403193368234547,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.14285714285714285,0.46153846153846156,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.5454545454545454
0.7185846653477619,0.18095238095238098,0.25,0.4,0.036204988149235416,0.5,0.0,0.4488727130867948,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273
0.6290658943488091,0.2,1.0,0.6000000000000001,0.019729718348833573,0.5,0.0,0.49806893202046554,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.5454545454545454
0.5731528502428631,0.13333333333333336,0.25,0.2,0.09765451111084375,0.0,0.0,0.8377003465199507,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.46153846153846156,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.7272727272727273
0.5384406307581366,0.4190476190476191,0.75,0.4,0.07368378310093002,0.0,0.5,0.5549002824784206,1.0,1.0,1.0,0.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.6153846153846154,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.09090909090909091
0.9198986426529968,0.4761904761904763,0.5,0.2,0.11484263147129949,0.0,0.0,0.6275682874427623,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.38461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.9999999999999999
0.762550450769082,0.08571428571428572,0.75,0.0,0.09432336345152015,0.5,0.0,0.7727978542665442,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.10714285714285714,0.9230769230769231,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.09090909090909091
